1641.353,1641.353,1641.353,1641.353,1636.744,1633.592,1626.303,1545.979,1493.023,1464.510,1447.453,1437.415,1431.509,1428.026,1425.977,1424.631,1423.780
1639.905,1639.905,1625.132,1626.211,1623.552,1618.399,1607.639,1541.141,1491.065,1461.397,1443.289,1432.569,1426.244,1422.506,1420.309,1418.877,1417.971
1650.364,1650.364,1625.491,1613.138,1610.188,1604.033,1590.975,1534.755,1488.019,1458.109,1439.261,1427.909,1421.152,1417.141,1414.779,1413.254,1412.287
1640.159,1640.159,1640.159,1625.947,1598.061,1590.399,1575.865,1527.395,1484.052,1454.509,1435.250,1423.381,1416.216,1411.928,1409.394,1407.768,1406.737
1621.300,1621.300,1621.300,1621.300,1611.095,1578.019,1562.063,1519.440,1479.330,1450.544,1431.167,1418.924,1411.405,1406.854,1404.149,1402.423,1401.325
1622.312,1622.312,1613.685,1603.916,1595.593,1568.015,1549.747,1511.231,1474.024,1446.217,1426.955,1414.485,1406.682,1401.900,1399.034,1397.212,1396.049
1621.702,1621.702,1621.702,1594.767,1580.936,1557.245,1538.042,1502.880,1468.271,1441.556,1422.584,1410.019,1402.013,1397.039,1394.030,1392.123,1390.900
1635.535,1635.535,1635.535,1584.097,1568.228,1546.322,1526.771,1494.436,1462.169,1436.595,1418.039,1405.496,1397.364,1392.243,1389.115,1387.137,1385.864
1638.357,1638.357,1638.357,1588.136,1557.130,1535.545,1515.852,1485.926,1455.786,1431.367,1413.317,1400.893,1392.706,1387.486,1384.266,1382.235,1380.921
1609.599,1609.599,1609.599,1609.599,1609.599,1538.211,1505.331,1477.391,1449.176,1425.904,1408.422,1396.193,1388.018,1382.742,1379.458,1377.391,1376.049
1586.096,1586.096,1586.096,1586.096,1586.096,1586.096,1583.265,1469.398,1442.479,1420.252,1403.365,1391.390,1383.281,1377.990,1374.670,1372.585,1371.226
1581.632,1581.632,1575.189,1571.757,1572.126,1570.324,1562.112,1469.583,1437.304,1414.762,1398.227,1386.497,1378.486,1373.215,1369.882,1367.795,1366.430
1576.684,1576.684,1576.684,1576.684,1576.684,1574.500,1554.151,1468.484,1432.887,1409.588,1393.120,1381.555,1373.643,1368.408,1365.079,1363.004,1361.643
1551.945,1551.945,1551.945,1551.945,1551.945,1551.945,1551.945,1551.945,1551.945,1435.476,1388.115,1376.612,1368.769,1363.572,1360.257,1358.202,1356.850
1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1537.099,1416.239,1364.367,1358.875,1355.477,1353.407,1352.058
1529.903,1529.903,1529.903,1529.903,1529.903,1529.903,1529.903,1529.903,1529.903,1529.903,1524.202,1417.764,1369.157,1357.680,1352.174,1349.336,1347.672
1527.227,1527.227,1527.227,1527.227,1527.227,1527.227,1524.533,1518.802,1518.222,1516.201,1509.691,1418.798,1372.077,1357.367,1350.132,1346.364,1344.196
1521.173,1521.173,1521.173,1521.173,1521.173,1521.173,1513.586,1509.448,1507.098,1503.510,1493.329,1417.596,1373.662,1357.126,1348.718,1344.216,1341.606
1517.940,1517.940,1517.940,1517.940,1515.453,1508.389,1503.725,1499.535,1496.397,1491.677,1478.898,1414.864,1374.090,1356.662,1347.534,1342.538,1339.637
1512.331,1512.331,1511.299,1504.400,1502.988,1498.289,1493.760,1489.497,1485.853,1480.196,1465.924,1411.076,1373.520,1355.842,1346.338,1341.056,1337.982
1507.429,1507.429,1507.429,1493.971,1491.229,1487.650,1483.593,1479.409,1475.362,1469.029,1454.023,1406.538,1372.096,1354.606,1344.981,1339.573,1336.417
1509.965,1509.965,1506.693,1484.389,1480.593,1477.113,1473.344,1469.268,1464.947,1458.149,1442.921,1401.453,1369.945,1352.935,1343.377,1337.959,1334.792
1500.954,1500.954,1500.954,1485.469,1470.632,1466.805,1463.115,1459.113,1454.612,1447.523,1432.424,1395.955,1367.173,1350.831,1341.473,1336.131,1333.003
1498.292,1498.292,1498.292,1475.468,1462.043,1457.037,1453.067,1449.020,1444.378,1437.128,1422.391,1390.138,1363.868,1348.309,1339.246,1334.038,1330.987
1497.869,1497.869,1493.410,1465.137,1453.171,1447.481,1443.206,1439.042,1434.273,1426.951,1412.723,1384.065,1360.102,1345.391,1336.687,1331.656,1328.705
1502.582,1502.582,1495.332,1457.476,1444.482,1438.107,1433.514,1429.200,1424.312,1416.980,1403.348,1377.785,1355.935,1342.101,1333.798,1328.971,1326.138
1497.208,1497.208,1497.208,1453.740,1436.018,1428.899,1423.966,1419.488,1414.497,1407.202,1394.214,1371.334,1351.416,1338.465,1330.587,1325.983,1323.279
1483.217,1483.217,1483.217,1483.217,1471.103,1420.520,1414.751,1409.966,1404.845,1397.612,1385.282,1364.740,1346.589,1334.507,1327.067,1322.697,1320.127
1481.491,1481.491,1481.491,1481.491,1457.802,1418.443,1407.502,1401.109,1395.489,1388.232,1376.529,1358.029,1341.489,1330.252,1323.254,1319.123,1316.691
1476.997,1476.997,1476.997,1476.997,1467.838,1417.547,1401.712,1393.134,1386.602,1379.130,1367.955,1351.225,1336.150,1325.724,1319.164,1315.273,1312.979
1474.116,1474.116,1467.946,1460.526,1451.605,1414.157,1396.225,1385.810,1378.218,1370.359,1359.577,1344.357,1330.602,1320.947,1314.816,1311.161,1309.005
1456.428,1456.428,1456.428,1456.428,1456.428,1432.573,1390.223,1378.744,1370.233,1361.923,1351.407,1337.455,1324.877,1315.945,1310.227,1306.805,1304.783
1441.794,1441.794,1441.794,1441.794,1441.794,1441.794,1405.163,1372.589,1362.734,1353.831,1343.455,1330.547,1319.004,1310.742,1305.417,1302.219,1300.328
1434.842,1434.842,1431.163,1429.366,1428.714,1424.934,1397.029,1369.078,1356.316,1346.249,1335.764,1323.666,1313.016,1305.364,1300.407,1297.423,1295.657
1421.983,1421.983,1421.846,1417.403,1415.699,1410.746,1388.171,1363.883,1350.058,1339.078,1328.355,1316.847,1306.944,1299.835,1295.219,1292.435,1290.787
1421.387,1421.387,1416.985,1405.623,1403.241,1397.611,1378.883,1357.628,1343.610,1332.115,1321.187,1310.112,1300.820,1294.183,1289.875,1287.275,1285.737
1423.138,1423.138,1423.138,1408.658,1391.839,1385.481,1369.425,1350.668,1336.902,1325.219,1314.194,1303.461,1294.666,1288.434,1284.397,1281.964,1280.527
1429.204,1429.204,1429.204,1422.186,1383.460,1374.811,1360.088,1343.255,1329.945,1318.308,1307.312,1296.884,1288.499,1282.608,1278.809,1276.524,1275.177
1434.690,1434.690,1434.690,1434.690,1390.917,1366.140,1351.240,1335.633,1322.800,1311.348,1300.490,1290.360,1282.325,1276.725,1273.129,1270.973,1269.706
1428.484,1428.484,1428.484,1428.484,1428.484,1428.484,1392.385,1328.202,1315.595,1304.349,1293.697,1283.873,1276.148,1270.796,1267.375,1265.331,1264.133
1436.579,1436.579,1436.579,1436.579,1436.579,1436.579,1387.625,1329.552,1310.526,1297.815,1287.018,1277.424,1269.970,1264.832,1261.562,1259.614,1258.476
1450.767,1450.767,1450.767,1450.767,1444.761,1415.894,1381.972,1329.475,1306.560,1291.963,1280.600,1271.059,1263.804,1258.844,1255.702,1253.836,1252.749
1461.865,1461.865,1461.865,1461.865,1432.176,1407.023,1375.153,1327.696,1302.834,1286.625,1274.500,1264.827,1257.676,1252.848,1249.808,1248.010,1246.967
1479.139,1479.139,1477.776,1441.604,1422.111,1399.014,1368.143,1324.783,1299.008,1281.594,1268.694,1258.759,1251.614,1246.863,1243.896,1242.152,1241.142
1492.937,1492.937,1477.756,1447.741,1418.931,1392.421,1361.393,1321.132,1294.988,1276.718,1263.127,1252.862,1245.638,1240.908,1237.984,1236.275,1235.291
1492.574,1492.574,1492.574,1454.368,1419.959,1388.210,1355.489,1317.123,1290.797,1271.912,1257.740,1247.127,1239.762,1235.002,1232.088,1230.396,1229.426
1477.376,1477.376,1477.376,1477.376,1477.376,1413.126,1350.892,1313.129,1286.529,1267.146,1252.488,1241.537,1233.993,1229.159,1226.224,1224.531,1223.565
1470.290,1470.290,1470.290,1470.290,1470.290,1470.290,1428.125,1312.910,1283.040,1262.585,1247.377,1236.081,1228.330,1223.390,1220.407,1218.695,1217.722
1489.266,1489.266,1489.266,1477.193,1453.836,1449.151,1434.895,1330.016,1284.323,1259.275,1242.644,1230.803,1222.786,1217.704,1214.649,1212.901,1211.912
1486.991,1486.991,1486.991,1486.991,1486.991,1466.034,1441.590,1345.329,1288.719,1257.747,1238.646,1225.835,1217.403,1212.121,1208.963,1207.164,1206.148
1478.067,1478.067,1478.067,1478.067,1478.067,1478.067,1478.067,1478.067,1354.712,1263.974,1236.925,1221.602,1212.313,1206.690,1203.377,1201.500,1200.445
1457.510,1457.510,1457.510,1460.618,1465.778,1462.519,1450.347,1381.243,2000.000,1278.605,1239.179,1218.905,1207.827,1201.535,1197.946,1195.945,1194.828
1446.897,1446.897,1446.897,1446.897,1446.897,1448.827,1480.053,1643.480,1998.079,1401.521,1271.233,1224.135,1205.638,1197.177,1192.869,1190.594,1189.358
1461.788,1461.788,1461.788,1461.788,1461.788,1461.788,1461.788,1566.243,1643.238,2000.000,1336.286,1243.983,1209.002,1194.971,1188.737,1185.747,1184.214
1447.858,1447.858,1447.858,1447.858,1453.064,1466.546,1516.837,1627.712,1752.524,2000.000,1462.475,1291.420,1223.626,1197.494,1186.807,1182.104,1179.851
1442.294,1442.294,1442.294,1442.294,1442.294,1478.541,1567.243,1684.556,1765.441,1518.885,1759.478,2000.000,1250.931,1207.173,1188.819,1180.843,1177.121
1443.822,1443.822,1443.822,1443.822,1443.822,1443.822,1555.853,1668.370,1633.992,1721.520,1590.742,1730.272,2000.000,2000.000,1211.735,1189.122,1179.844
1440.298,1440.298,1440.298,1440.298,1440.298,1440.298,1517.273,1628.248,1658.635,1659.941,1788.095,1805.100,2000.000,2000.000,2000.000,1335.685,1255.708
1439.574,1439.574,1439.574,1439.574,1439.574,1439.574,1439.574,1593.280,1657.886,1919.400,1762.361,1821.851,1903.544,1931.541,1895.735,1643.323,1470.524
1474.926,1474.926,1474.926,1474.926,1474.926,1474.926,1474.926,1474.926,1474.926,1608.650,1791.802,1819.570,1859.304,1877.600,1856.760,1754.513,1639.704
1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819,1501.819
1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052,1495.052
1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785,1487.785
1481.773,1481.773,1481.773,1481.773,1481.773,1481.773,1481.773,1481.773,1481.773,1481.773,1480.006,1478.418,1478.418,1478.418,1478.418,1478.418,1478.419
1474.853,1474.853,1474.853,1474.853,1471.900,1472.165,1472.309,1472.336,1472.242,1471.888,1470.971,1469.999,1469.497,1469.281,1469.197,1469.169,1469.165
1468.417,1468.417,1468.417,1468.417,1463.297,1462.862,1462.923,1462.923,1462.790,1462.443,1461.841,1461.165,1460.643,1460.319,1460.146,1460.067,1460.039
1459.414,1459.414,1459.414,1459.414,1459.414,1458.193,1453.747,1453.635,1453.467,1453.166,1452.722,1452.216,1451.763,1451.426,1451.211,1451.095,1451.039
1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838,1451.838
1460.987,1433.687,1438.566,1440.984,1442.040,1442.474,1442.646,1442.712,1442.738,1442.748,1442.752,1442.753,1442.754,1442.754,1442.754,1442.754,1442.754
1450.960,1426.067,1430.745,1433.064,1434.076,1434.491,1434.656,1434.720,1434.745,1434.754,1434.758,1434.759,1434.760,1434.760,1434.760,1434.760,1434.760
1440.529,1417.798,1422.623,1425.015,1426.059,1426.487,1426.657,1426.723,1426.749,1426.758,1426.762,1426.763,1426.764,1426.764,1426.764,1426.764,1426.764
1432.073,1410.144,1414.643,1416.873,1417.847,1418.247,1418.405,1418.467,1418.490,1418.499,1418.503,1418.504,1418.505,1418.505,1418.505,1418.505,1418.505
1424.519,1402.198,1406.688,1408.913,1409.885,1410.284,1410.442,1410.503,1410.527,1410.536,1410.539,1410.541,1410.541,1410.541,1410.541,1410.541,1410.541
1414.630,1394.498,1398.999,1401.230,1402.204,1402.604,1402.763,1402.824,1402.848,1402.857,1402.860,1402.862,1402.862,1402.862,1402.862,1402.863,1402.863
1408.305,1386.851,1391.260,1393.445,1394.399,1394.791,1394.946,1395.006,1395.030,1395.038,1395.042,1395.043,1395.044,1395.044,1395.044,1395.044,1395.044
1405.290,1379.773,1383.973,1386.055,1386.964,1387.337,1387.485,1387.542,1387.564,1387.573,1387.576,1387.577,1387.578,1387.578,1387.578,1387.578,1387.578
1406.391,1373.499,1377.550,1379.557,1380.434,1380.794,1380.937,1380.992,1381.013,1381.022,1381.025,1381.026,1381.026,1381.026,1381.027,1381.027,1381.027
1417.740,1369.572,1372.954,1374.630,1375.363,1375.663,1375.782,1375.829,1375.846,1375.853,1375.856,1375.857,1375.857,1375.857,1375.857,1375.857,1375.857
1424.772,1369.034,1371.581,1372.844,1373.395,1373.622,1373.711,1373.746,1373.760,1373.765,1373.767,1373.767,1373.768,1373.768,1373.768,1373.768,1373.768
1427.080,1367.481,1370.801,1372.446,1373.164,1373.459,1373.576,1373.622,1373.639,1373.646,1373.648,1373.649,1373.650,1373.650,1373.650,1373.650,1373.650
1429.776,1368.670,1371.342,1372.666,1373.245,1373.482,1373.576,1373.613,1373.627,1373.632,1373.634,1373.635,1373.635,1373.635,1373.635,1373.635,1373.635
1451.406,1373.187,1373.866,1374.202,1374.349,1374.410,1374.434,1374.443,1374.446,1374.448,1374.448,1374.449,1374.449,1374.449,1374.449,1374.449,1374.449
1463.211,1377.552,1378.673,1379.229,1379.472,1379.572,1379.611,1379.627,1379.633,1379.635,1379.636,1379.636,1379.636,1379.636,1379.636,1379.636,1379.636
1480.723,1385.014,1385.409,1385.604,1385.690,1385.725,1385.739,1385.744,1385.746,1385.747,1385.747,1385.747,1385.748,1385.748,1385.748,1385.748,1385.748
1488.717,1392.679,1393.429,1393.802,1393.964,1394.031,1394.057,1394.067,1394.071,1394.073,1394.074,1394.074,1394.074,1394.074,1394.074,1394.074,1394.074
1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1400.567,1585.542,1992.968,1992.968,1992.968,1992.968,1992.968
1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758,1425.758
1497.870,1413.793,1416.324,1417.578,1418.125,1418.350,1418.439,1418.474,1418.487,1418.493,1418.494,1418.495,1418.496,1418.496,1418.496,1418.496,1418.496
1505.520,1420.539,1422.047,1422.794,1423.121,1423.255,1423.308,1423.328,1423.336,1423.339,1423.340,1423.341,1423.341,1423.341,1423.341,1423.341,1423.341
1510.146,1428.202,1428.679,1428.916,1429.019,1429.061,1429.078,1429.085,1429.087,1429.088,1429.089,1429.089,1429.089,1429.089,1429.089,1429.089,1429.089
1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1447.775,1428.270,1421.862,1421.862,1421.862,1421.862,1421.862
1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042,1453.042
1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584,1458.584
1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942,1463.942
1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303,1468.303
1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1460.199,1896.934,1896.934,1896.934,1896.934,1896.934
1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621,1473.621
1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773,1475.773
1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665,1476.665
1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134,1475.134
1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128,1475.128
1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031,1473.031
1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854,1471.854
1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766,1469.766
1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658,1468.658
1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819,1467.819
1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180,1467.180
1498.642,1459.923,1460.020,1460.069,1460.090,1460.098,1460.102,1460.103,1460.104,1460.104,1460.104,1460.104,1460.104,1460.104,1460.104,1460.104,1460.104
1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985,1469.985
1474.218,1474.218,1474.218,1474.218,1474.218,1474.154,1467.941,1467.958,1467.964,1467.966,1467.967,1467.966,1467.965,1467.964,1467.961,1467.957,1467.952
1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168,1475.168
1495.264,1481.742,1472.928,1473.156,1473.270,1473.323,1473.345,1473.354,1473.358,1473.358,1473.358,1473.357,1473.356,1473.353,1473.349,1473.343,1473.336
1510.521,1485.353,1473.012,1471.943,1471.611,1471.535,1471.529,1471.536,1471.541,1471.543,1471.542,1471.540,1471.536,1471.530,1471.520,1471.508,1471.494
1527.396,1489.756,1473.757,1471.479,1470.414,1469.974,1469.809,1469.753,1469.736,1469.729,1469.725,1469.720,1469.713,1469.702,1469.689,1469.672,1469.653
1527.241,1514.791,1474.819,1471.467,1469.616,1468.683,1468.245,1468.051,1467.969,1467.933,1467.916,1467.904,1467.892,1467.878,1467.862,1467.843,1467.824
1515.636,1515.636,1515.636,1478.746,1469.480,1467.775,1466.905,1466.476,1466.269,1466.171,1466.122,1466.094,1466.073,1466.053,1466.032,1466.010,1465.989
1526.337,1526.337,1526.337,1481.981,1472.240,1468.204,1466.182,1465.195,1464.715,1464.481,1464.364,1464.301,1464.261,1464.231,1464.203,1464.176,1464.151
1574.495,1540.636,1517.899,1484.732,1474.369,1469.109,1466.015,1464.307,1463.399,1462.926,1462.680,1462.547,1462.470,1462.418,1462.378,1462.344,1462.315
1563.521,1610.985,1517.801,1486.888,1475.929,1470.034,1466.146,1463.749,1462.345,1461.551,1461.111,1460.865,1460.724,1460.637,1460.577,1460.534,1460.501
1646.833,1580.223,1519.905,1485.840,1474.559,1468.576,1464.583,1462.098,1460.630,1459.792,1459.322,1459.057,1458.902,1458.802,1458.730,1458.672,1458.622
1698.349,1581.779,1521.743,1484.923,1473.218,1467.121,1463.025,1460.452,1458.917,1458.033,1457.533,1457.248,1457.077,1456.964,1456.878,1456.803,1456.733
1741.184,1588.129,1523.646,1484.110,1471.904,1465.672,1461.471,1458.809,1457.207,1456.276,1455.745,1455.438,1455.251,1455.123,1455.022,1454.929,1454.836
1773.913,1596.947,1525.818,1483.406,1470.622,1464.231,1459.920,1457.169,1455.499,1454.521,1453.957,1453.628,1453.423,1453.280,1453.162,1453.049,1452.934
1803.559,1606.605,1528.308,1482.817,1469.376,1462.801,1458.374,1455.533,1453.795,1452.768,1452.170,1451.817,1451.595,1451.435,1451.299,1451.166,1451.028
1828.863,1617.252,1531.133,1482.343,1468.169,1461.382,1456.834,1453.901,1452.094,1451.016,1450.384,1450.006,1449.765,1449.588,1449.434,1449.280,1449.120
1848.230,1627.689,1534.284,1482.000,1467.007,1459.980,1455.300,1452.274,1450.395,1449.267,1448.598,1448.195,1447.934,1447.739,1447.567,1447.392,1447.210
1861.836,1637.991,1537.701,1481.786,1465.893,1458.595,1453.773,1450.650,1448.700,1447.520,1446.814,1446.384,1446.103,1445.889,1445.697,1445.502,1445.299
1871.880,1647.393,1541.313,1481.705,1464.831,1457.231,1452.256,1449.032,1447.009,1445.775,1445.031,1444.574,1444.271,1444.038,1443.827,1443.611,1443.388
1879.163,1656.041,1545.051,1481.759,1463.827,1455.891,1450.748,1447.419,1445.321,1444.033,1443.250,1442.765,1442.439,1442.187,1441.955,1441.719,1441.476
1884.734,1663.983,1548.847,1481.938,1462.880,1454.577,1449.251,1445.812,1443.637,1442.293,1441.471,1440.956,1440.608,1440.335,1440.083,1439.826,1439.565
1888.612,1671.143,1552.653,1482.240,1461.995,1453.291,1447.766,1444.211,1441.957,1440.556,1439.693,1439.148,1438.776,1438.482,1438.210,1437.934,1437.654
